gameId,gameDate,refId,source,modelVersion,pick,prob,projValue,line,actual,result,correct,brier,signedError
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48500,,-118,YRFI,WIN,1,0.235225,
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48500,,-118,YRFI,WIN,1,0.235225,
2250060,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48500,,-118,YRFI,WIN,1,0.235225,
2250061,2026-03-30,0,live_pregame,live,YRFI,0.40000,,-115,NRFI,LOSS,0,0.360000,
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51670,,-115,NRFI,WIN,1,0.233579,
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51670,,-115,NRFI,WIN,1,0.233579,
2250061,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51670,,-115,NRFI,WIN,1,0.233579,
2250062,2026-03-30,0,live_pregame,live,NRFI,0.52000,,-140,NRFI,WIN,1,0.230400,
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58830,,-140,NRFI,WIN,1,0.169497,
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58830,,-140,NRFI,WIN,1,0.169497,
2250062,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58830,,-140,NRFI,WIN,1,0.169497,
2250063,2026-03-30,0,live_pregame,live,NRFI,0.52000,,+106,NRFI,WIN,1,0.230400,
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p1,NRFI,0.50650,,+106,NRFI,WIN,1,0.243542,
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p2,NRFI,0.50650,,+106,NRFI,WIN,1,0.243542,
2250063,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.50650,,+106,NRFI,WIN,1,0.243542,
2252334,2026-03-30,0,live_pregame,live,YRFI,0.47000,,-106,YRFI,WIN,1,0.220900,
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49430,,-106,YRFI,WIN,1,0.244332,
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49430,,-106,YRFI,WIN,1,0.244332,
2252334,2026-03-30,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49430,,-106,YRFI,WIN,1,0.244332,
2250064,2026-03-31,0,live_pregame,live,YRFI,0.41000,,-113,NRFI,LOSS,0,0.348100,
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48790,,-113,NRFI,LOSS,0,0.262246,
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48790,,-113,NRFI,LOSS,0,0.262246,
2250064,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48790,,-113,NRFI,LOSS,0,0.262246,
2250065,2026-03-31,0,live_pregame,live,NRFI,0.62000,,-118,NRFI,WIN,1,0.144400,
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55590,,-118,NRFI,WIN,1,0.197225,
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55590,,-118,NRFI,WIN,1,0.197225,
2250065,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55590,,-118,NRFI,WIN,1,0.197225,
2250066,2026-03-31,0,live_pregame,live,YRFI,0.42000,,+114,NRFI,LOSS,0,0.336400,
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48760,,+114,NRFI,LOSS,0,0.262554,
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48760,,+114,NRFI,LOSS,0,0.262554,
2250066,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48760,,+114,NRFI,LOSS,0,0.262554,
2250067,2026-03-31,0,live_pregame,live,YRFI,0.48000,,-120,NRFI,LOSS,0,0.270400,
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53710,,-120,NRFI,WIN,1,0.214276,
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53710,,-120,NRFI,WIN,1,0.214276,
2250067,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53710,,-120,NRFI,WIN,1,0.214276,
2250068,2026-03-31,0,live_pregame,live,YRFI,0.39000,,,NRFI,LOSS,0,0.372100,
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46260,,,NRFI,LOSS,0,0.288799,
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46260,,,NRFI,LOSS,0,0.288799,
2250068,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46260,,,NRFI,LOSS,0,0.288799,
2250069,2026-03-31,0,live_pregame,live,NRFI,0.52000,,-102,YRFI,LOSS,0,0.270400,
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52190,,-102,YRFI,LOSS,0,0.272380,
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52190,,-102,YRFI,LOSS,0,0.272380,
2250069,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52190,,-102,YRFI,LOSS,0,0.272380,
2250070,2026-03-31,0,live_pregame,live,YRFI,0.48000,,,NRFI,LOSS,0,0.270400,
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53610,,,NRFI,WIN,1,0.215203,
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53610,,,NRFI,WIN,1,0.215203,
2250070,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53610,,,NRFI,WIN,1,0.215203,
2250071,2026-03-31,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56540,,,YRFI,LOSS,0,0.319677,
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56540,,,YRFI,LOSS,0,0.319677,
2250071,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56540,,,YRFI,LOSS,0,0.319677,
2250072,2026-03-31,0,live_pregame,live,YRFI,0.49000,,,NRFI,LOSS,0,0.260100,
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52900,,,NRFI,WIN,1,0.221841,
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52900,,,NRFI,WIN,1,0.221841,
2250072,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52900,,,NRFI,WIN,1,0.221841,
2250073,2026-03-31,0,live_pregame,live,YRFI,0.48000,,,YRFI,WIN,1,0.230400,
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54150,,,YRFI,LOSS,0,0.293222,
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54150,,,YRFI,LOSS,0,0.293222,
2250073,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54150,,,YRFI,LOSS,0,0.293222,
2250074,2026-03-31,0,live_pregame,live,YRFI,0.46000,,,YRFI,WIN,1,0.211600,
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51780,,,YRFI,LOSS,0,0.268117,
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51780,,,YRFI,LOSS,0,0.268117,
2250074,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51780,,,YRFI,LOSS,0,0.268117,
2250075,2026-03-31,0,live_pregame,live,YRFI,0.49000,,,YRFI,WIN,1,0.240100,
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.61530,,,YRFI,LOSS,0,0.378594,
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.61530,,,YRFI,LOSS,0,0.378594,
2250075,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.61530,,,YRFI,LOSS,0,0.378594,
2250076,2026-03-31,0,live_pregame,live,NRFI,0.56000,,,NRFI,WIN,1,0.193600,
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52460,,,NRFI,WIN,1,0.226005,
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52460,,,NRFI,WIN,1,0.226005,
2250076,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52460,,,NRFI,WIN,1,0.226005,
2252346,2026-03-31,0,live_pregame,live,YRFI,0.39000,,,NRFI,LOSS,0,0.372100,
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46980,,,NRFI,LOSS,0,0.281112,
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46980,,,NRFI,LOSS,0,0.281112,
2252346,2026-03-31,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46980,,,NRFI,LOSS,0,0.281112,
2250077,2026-04-01,0,live_pregame,live,YRFI,0.49000,,-148,NRFI,LOSS,0,0.260100,
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53290,,-148,NRFI,WIN,1,0.218182,
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53290,,-148,NRFI,WIN,1,0.218182,
2250077,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53290,,-148,NRFI,WIN,1,0.218182,
2250078,2026-04-01,0,live_pregame,live,YRFI,0.50000,,-125,NRFI,LOSS,0,0.250000,
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56840,,-125,NRFI,WIN,1,0.186279,
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56840,,-125,NRFI,WIN,1,0.186279,
2250078,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56840,,-125,NRFI,WIN,1,0.186279,
2250079,2026-04-01,0,live_pregame,live,NRFI,0.54000,,-166,YRFI,LOSS,0,0.291600,
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57440,,-166,YRFI,LOSS,0,0.329935,
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57440,,-166,YRFI,LOSS,0,0.329935,
2250079,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.57440,,-166,YRFI,LOSS,0,0.329935,
2250080,2026-04-01,0,live_pregame,live,YRFI,0.44000,,-122,YRFI,WIN,1,0.193600,
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p1,YRFI,0.48630,,-122,YRFI,WIN,1,0.236488,
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p2,YRFI,0.48630,,-122,YRFI,WIN,1,0.236488,
2250080,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.48630,,-122,YRFI,WIN,1,0.236488,
2250081,2026-04-01,0,live_pregame,live,YRFI,0.43000,,-115,NRFI,LOSS,0,0.324900,
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51320,,-115,NRFI,WIN,1,0.236974,
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51320,,-115,NRFI,WIN,1,0.236974,
2250081,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51320,,-115,NRFI,WIN,1,0.236974,
2250082,2026-04-01,0,live_pregame,live,YRFI,0.44000,,-122,YRFI,WIN,1,0.193600,
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55110,,-122,YRFI,LOSS,0,0.303711,
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55110,,-122,YRFI,LOSS,0,0.303711,
2250082,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55110,,-122,YRFI,LOSS,0,0.303711,
2250083,2026-04-01,0,live_pregame,live,YRFI,0.50000,,-136,NRFI,LOSS,0,0.250000,
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56370,,-136,NRFI,WIN,1,0.190358,
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56370,,-136,NRFI,WIN,1,0.190358,
2250083,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56370,,-136,NRFI,WIN,1,0.190358,
2250084,2026-04-01,0,live_pregame,live,YRFI,0.48000,,-172,NRFI,LOSS,0,0.270400,
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55280,,-172,NRFI,WIN,1,0.199988,
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55280,,-172,NRFI,WIN,1,0.199988,
2250084,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55280,,-172,NRFI,WIN,1,0.199988,
2250085,2026-04-01,0,live_pregame,live,YRFI,0.49000,,-170,YRFI,WIN,1,0.240100,
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54470,,-170,YRFI,LOSS,0,0.296698,
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54470,,-170,YRFI,LOSS,0,0.296698,
2250085,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54470,,-170,YRFI,LOSS,0,0.296698,
2250086,2026-04-01,0,live_pregame,live,YRFI,0.47000,,-186,NRFI,LOSS,0,0.280900,
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52770,,-186,NRFI,WIN,1,0.223067,
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52770,,-186,NRFI,WIN,1,0.223067,
2250086,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52770,,-186,NRFI,WIN,1,0.223067,
2250087,2026-04-01,0,live_pregame,live,YRFI,0.49000,,-122,YRFI,WIN,1,0.240100,
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58610,,-122,YRFI,LOSS,0,0.343513,
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58610,,-122,YRFI,LOSS,0,0.343513,
2250087,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58610,,-122,YRFI,LOSS,0,0.343513,
2250088,2026-04-01,0,live_pregame,live,YRFI,0.42000,,-142,YRFI,WIN,1,0.176400,
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58820,,-142,YRFI,LOSS,0,0.345979,
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58820,,-142,YRFI,LOSS,0,0.345979,
2250088,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58820,,-142,YRFI,LOSS,0,0.345979,
2250089,2026-04-01,0,live_pregame,live,YRFI,0.47000,,-140,NRFI,LOSS,0,0.280900,
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55230,,-140,NRFI,WIN,1,0.200435,
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55230,,-140,NRFI,WIN,1,0.200435,
2250089,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55230,,-140,NRFI,WIN,1,0.200435,
2250090,2026-04-01,0,live_pregame,live,NRFI,0.54000,,-125,NRFI,WIN,1,0.211600,
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54020,,-125,NRFI,WIN,1,0.211416,
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54020,,-125,NRFI,WIN,1,0.211416,
2250090,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54020,,-125,NRFI,WIN,1,0.211416,
2252360,2026-04-01,0,live_pregame,live,YRFI,0.42000,,-140,YRFI,WIN,1,0.176400,
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49930,,-140,YRFI,WIN,1,0.249300,
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49930,,-140,YRFI,WIN,1,0.249300,
2252360,2026-04-01,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49930,,-140,YRFI,WIN,1,0.249300,
2250091,2026-04-02,0,live_pregame,live,YRFI,0.49000,,-100,NRFI,LOSS,0,0.260100,
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52920,,-100,NRFI,WIN,1,0.221653,
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52920,,-100,NRFI,WIN,1,0.221653,
2250091,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52920,,-100,NRFI,WIN,1,0.221653,
2250093,2026-04-02,0,live_pregame,live,YRFI,0.48000,,-122,YRFI,WIN,1,0.230400,
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55420,,-122,YRFI,LOSS,0,0.307138,
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55420,,-122,YRFI,LOSS,0,0.307138,
2250093,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55420,,-122,YRFI,LOSS,0,0.307138,
2252367,2026-04-02,0,live_pregame,live,YRFI,0.46000,,-111,YRFI,WIN,1,0.211600,
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p1,YRFI,0.43550,,-111,YRFI,WIN,1,0.189660,
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p2,YRFI,0.43550,,-111,YRFI,WIN,1,0.189660,
2252367,2026-04-02,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43550,,-111,YRFI,WIN,1,0.189660,
2250094,2026-04-03,0,live_pregame,live,YRFI,0.49000,,+102,YRFI,WIN,1,0.240100,
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46960,,+102,YRFI,WIN,1,0.220524,
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46960,,+102,YRFI,WIN,1,0.220524,
2250094,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46960,,+102,YRFI,WIN,1,0.220524,
2250095,2026-04-03,0,live_pregame,live,YRFI,0.46000,,-120,NRFI,LOSS,0,0.291600,
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.53880,,-120,NRFI,WIN,1,0.212705,
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.53880,,-120,NRFI,WIN,1,0.212705,
2250095,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.53880,,-120,NRFI,WIN,1,0.212705,
2250096,2026-04-03,0,live_pregame,live,YRFI,0.41000,,-120,YRFI,WIN,1,0.168100,
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52020,,-120,YRFI,LOSS,0,0.270608,
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52020,,-120,YRFI,LOSS,0,0.270608,
2250096,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52020,,-120,YRFI,LOSS,0,0.270608,
2250097,2026-04-03,0,live_pregame,live,YRFI,0.46000,,-132,NRFI,LOSS,0,0.291600,
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54730,,-132,NRFI,WIN,1,0.204937,
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54730,,-132,NRFI,WIN,1,0.204937,
2250097,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.54730,,-132,NRFI,WIN,1,0.204937,
2250098,2026-04-03,0,live_pregame,live,YRFI,0.50000,,-120,NRFI,LOSS,0,0.250000,
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55300,,-120,NRFI,WIN,1,0.199809,
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55300,,-120,NRFI,WIN,1,0.199809,
2250098,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55300,,-120,NRFI,WIN,1,0.199809,
2250099,2026-04-03,0,live_pregame,live,YRFI,0.46000,,-196,NRFI,LOSS,0,0.291600,
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.57600,,-196,NRFI,WIN,1,0.179776,
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.57600,,-196,NRFI,WIN,1,0.179776,
2250099,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.57600,,-196,NRFI,WIN,1,0.179776,
2250100,2026-04-03,0,live_pregame,live,YRFI,0.30000,,-132,YRFI,WIN,1,0.090000,
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p1,YRFI,0.49260,,-132,YRFI,WIN,1,0.242655,
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p2,YRFI,0.49260,,-132,YRFI,WIN,1,0.242655,
2250100,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.49260,,-132,YRFI,WIN,1,0.242655,
2250101,2026-04-03,0,live_pregame,live,YRFI,0.42000,,-102,YRFI,WIN,1,0.176400,
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p1,YRFI,0.38030,,-102,YRFI,WIN,1,0.144628,
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p2,YRFI,0.38030,,-102,YRFI,WIN,1,0.144628,
2250101,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.38030,,-102,YRFI,WIN,1,0.144628,
2250102,2026-04-03,0,live_pregame,live,NRFI,0.57000,,-136,NRFI,WIN,1,0.184900,
2250102,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.51610,,-136,NRFI,WIN,1,0.234159,
2250102,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.51610,,-136,NRFI,WIN,1,0.234159,
2250102,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.51610,,-136,NRFI,WIN,1,0.234159,
2250104,2026-04-03,0,live_pregame,live,YRFI,0.47000,,-166,NRFI,LOSS,0,0.280900,
2250104,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55900,,-166,NRFI,WIN,1,0.194481,
2250104,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55900,,-166,NRFI,WIN,1,0.194481,
2250104,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55900,,-166,NRFI,WIN,1,0.194481,
2250105,2026-04-03,0,live_pregame,live,YRFI,0.45000,,+110,NRFI,LOSS,0,0.302500,
2250105,2026-04-03,0,walkforward_replay,wf-19288f01-p1,YRFI,0.43190,,+110,NRFI,LOSS,0,0.322738,
2250105,2026-04-03,0,walkforward_replay,wf-19288f01-p2,YRFI,0.43190,,+110,NRFI,LOSS,0,0.322738,
2250105,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43190,,+110,NRFI,LOSS,0,0.322738,
2250106,2026-04-03,0,live_pregame,live,NRFI,0.56000,,-132,YRFI,LOSS,0,0.313600,
2250106,2026-04-03,0,walkforward_replay,wf-19288f01-p1,NRFI,0.58070,,-132,YRFI,LOSS,0,0.337212,
2250106,2026-04-03,0,walkforward_replay,wf-19288f01-p2,NRFI,0.58070,,-132,YRFI,LOSS,0,0.337212,
2250106,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.58070,,-132,YRFI,LOSS,0,0.337212,
2252381,2026-04-03,0,live_pregame,live,YRFI,0.38000,,-162,NRFI,LOSS,0,0.384400,
2252381,2026-04-03,0,walkforward_replay,wf-19288f01-p1,YRFI,0.46690,,-162,NRFI,LOSS,0,0.284196,
2252381,2026-04-03,0,walkforward_replay,wf-19288f01-p2,YRFI,0.46690,,-162,NRFI,LOSS,0,0.284196,
2252381,2026-04-03,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.46690,,-162,NRFI,LOSS,0,0.284196,
2250107,2026-04-04,0,live_pregame,live,YRFI,0.46000,,-106,YRFI,WIN,1,0.211600,
2250107,2026-04-04,0,walkforward_replay,wf-19288f01-p1,NRFI,0.52990,,-106,YRFI,LOSS,0,0.280794,
2250107,2026-04-04,0,walkforward_replay,wf-19288f01-p2,NRFI,0.52990,,-106,YRFI,LOSS,0,0.280794,
2250107,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.52990,,-106,YRFI,LOSS,0,0.280794,
2250108,2026-04-04,0,live_pregame,live,YRFI,0.50000,,-108,YRFI,WIN,1,0.250000,
2250108,2026-04-04,0,walkforward_replay,wf-19288f01-p1,NRFI,0.55350,,-108,YRFI,LOSS,0,0.306362,
2250108,2026-04-04,0,walkforward_replay,wf-19288f01-p2,NRFI,0.55350,,-108,YRFI,LOSS,0,0.306362,
2250108,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.55350,,-108,YRFI,LOSS,0,0.306362,
2250109,2026-04-04,0,live_pregame,live,YRFI,0.44000,,-130,YRFI,WIN,1,0.193600,
2250109,2026-04-04,0,walkforward_replay,wf-19288f01-p1,YRFI,0.44630,,-130,YRFI,WIN,1,0.199184,
2250109,2026-04-04,0,walkforward_replay,wf-19288f01-p2,YRFI,0.44630,,-130,YRFI,WIN,1,0.199184,
2250109,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.44630,,-130,YRFI,WIN,1,0.199184,
2250110,2026-04-04,0,live_pregame,live,YRFI,0.49000,,-108,YRFI,WIN,1,0.240100,
2250110,2026-04-04,0,walkforward_replay,wf-19288f01-p1,YRFI,0.43040,,-108,YRFI,WIN,1,0.185244,
2250110,2026-04-04,0,walkforward_replay,wf-19288f01-p2,YRFI,0.43040,,-108,YRFI,WIN,1,0.185244,
2250110,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.43040,,-108,YRFI,WIN,1,0.185244,
2250111,2026-04-04,0,live_pregame,live,NRFI,0.51000,,-128,NRFI,WIN,1,0.240100,
2250111,2026-04-04,0,walkforward_replay,wf-19288f01-p1,YRFI,0.47940,,-128,NRFI,LOSS,0,0.271024,
2250111,2026-04-04,0,walkforward_replay,wf-19288f01-p2,YRFI,0.47940,,-128,NRFI,LOSS,0,0.271024,
2250111,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,YRFI,0.47940,,-128,NRFI,LOSS,0,0.271024,
2250112,2026-04-04,0,live_pregame,live,NRFI,0.53000,,-138,NRFI,WIN,1,0.220900,
2250112,2026-04-04,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56960,,-138,NRFI,WIN,1,0.185244,
2250112,2026-04-04,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56960,,-138,NRFI,WIN,1,0.185244,
2250112,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56960,,-138,NRFI,WIN,1,0.185244,
2250113,2026-04-04,0,live_pregame,live,YRFI,0.50000,,-115,YRFI,WIN,1,0.250000,
2250113,2026-04-04,0,walkforward_replay,wf-19288f01-p1,NRFI,0.56410,,-115,YRFI,LOSS,0,0.318209,
2250113,2026-04-04,0,walkforward_replay,wf-19288f01-p2,NRFI,0.56410,,-115,YRFI,LOSS,0,0.318209,
2250113,2026-04-04,0,walkforward_replay,wf-19288f01-p2d,NRFI,0.56410,,-115,YRFI,LOSS,0,0.318209,
2250114,2026-04-04,0,live_pregame,live,NRFI,0.60000,,-113,YRFI,LOSS,0,0.360000,
2250114,2026-04-04,0,walkforward_replay,wf-19288f01-p1,NRFI,0.54690,,-113,YRFI,LOSS,0,0.299100,
2250114,2026-04-04,0,walkforward_replay,wf-19288f01-p2,NRFI,0.54690,,-113,YRFI,LOSS,0,0.299100,
